,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
2063,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709565012.3563242,LC410,1,1
2064,94:d4:69:fd:b1:ec:,CD91,-71,1709565012.3563242,LC410,1,1
2065,94:d4:69:fd:b1:ef:,eduroam,-70,1709565012.3563242,LC410,1,1
2066,94:d4:69:fd:b2:20:,eduroam,-77,1709565012.3563242,LC410,1,1
2067,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565012.3563242,LC410,1,1
2068,94:d4:69:fd:b2:27:,stop&go,-85,1709565012.3563242,LC410,1,1
2069,94:d4:69:fd:b2:28:,stop&go,-82,1709565012.3563242,LC410,1,1
2070,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565012.3563242,LC410,1,1
2071,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565012.3563242,LC410,1,1
2072,94:d4:69:fd:b2:2c:,CD91,-84,1709565012.3563242,LC410,1,1
2073,94:d4:69:fd:b2:2f:,eduroam,-85,1709565012.3563242,LC410,1,1
2074,70:d3:79:2e:e8:43:,CD91,-75,1709565013.5509968,LC410,1,1
2075,70:d3:79:2e:e8:48:,stop&go,-80,1709565013.5509968,LC410,1,1
2076,94:d4:69:f6:c5:63:,CD91,-79,1709565013.5509968,LC410,1,1
2077,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565013.5509968,LC410,1,1
2078,94:d4:69:f6:c5:66:,fabrique2024,-74,1709565013.5509968,LC410,1,1
2079,94:d4:69:f6:c5:68:,stop&go,-74,1709565013.5509968,LC410,1,1
2080,94:d4:69:f6:e4:e0:,eduroam,-76,1709565013.5509968,LC410,1,1
2081,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565013.5509968,LC410,1,1
2082,94:d4:69:f9:7d:67:,stop&go,-85,1709565013.5509968,LC410,1,1
2083,94:d4:69:f9:7d:68:,stop&go,-86,1709565013.5509968,LC410,1,1
2084,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565013.5509968,LC410,1,1
2085,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709565013.5509968,LC410,1,1
2086,94:d4:69:f9:7d:6c:,CD91,-86,1709565013.5509968,LC410,1,1
2087,94:d4:69:f9:7d:6f:,eduroam,-84,1709565013.5509968,LC410,1,1
2088,94:d4:69:fa:94:40:,eduroam,-64,1709565013.5509968,LC410,1,1
2089,94:d4:69:fa:94:43:,CD91,-64,1709565013.5509968,LC410,1,1
2090,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709565013.5509968,LC410,1,1
2091,94:d4:69:fa:94:46:,fabrique2024,-64,1709565013.5509968,LC410,1,1
2092,94:d4:69:fa:94:47:,stop&go,-79,1709565013.5509968,LC410,1,1
2093,94:d4:69:fa:94:48:,stop&go,-79,1709565013.5509968,LC410,1,1
2094,94:d4:69:fa:94:49:,fabrique2024,-79,1709565013.5509968,LC410,1,1
2095,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709565013.5509968,LC410,1,1
2096,94:d4:69:fa:94:4c:,CD91,-79,1709565013.5509968,LC410,1,1
2097,94:d4:69:fa:94:4f:,eduroam,-79,1709565013.5509968,LC410,1,1
2098,94:d4:69:fa:9a:00:,eduroam,-71,1709565013.5509968,LC410,1,1
2099,94:d4:69:fa:9a:03:,CD91,-69,1709565013.5509968,LC410,1,1
2100,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-71,1709565013.5509968,LC410,1,1
2101,94:d4:69:fa:9a:06:,fabrique2024,-73,1709565013.5509968,LC410,1,1
2102,94:d4:69:fa:9a:07:,stop&go,-71,1709565013.5509968,LC410,1,1
2103,94:d4:69:fa:9a:08:,stop&go,-70,1709565013.5509968,LC410,1,1
2104,94:d4:69:fa:9a:09:,fabrique2024,-74,1709565013.5509968,LC410,1,1
2105,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709565013.5509968,LC410,1,1
2106,94:d4:69:fa:9a:0c:,CD91,-74,1709565013.5509968,LC410,1,1
2107,94:d4:69:fa:9a:0f:,eduroam,-74,1709565013.5509968,LC410,1,1
2108,94:d4:69:fd:b1:00:,eduroam,-73,1709565013.5509968,LC410,1,1
2109,94:d4:69:fd:b1:07:,stop&go,-84,1709565013.5509968,LC410,1,1
2110,94:d4:69:fd:b1:08:,stop&go,-83,1709565013.5509968,LC410,1,1
2111,94:d4:69:fd:b1:09:,fabrique2024,-84,1709565013.5509968,LC410,1,1
2112,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709565013.5509968,LC410,1,1
2113,94:d4:69:fd:b1:0c:,CD91,-83,1709565013.5509968,LC410,1,1
2114,94:d4:69:fd:b1:0f:,eduroam,-83,1709565013.5509968,LC410,1,1
2115,94:d4:69:fd:b1:e0:,eduroam,-67,1709565013.5509968,LC410,1,1
2116,94:d4:69:fd:b1:e3:,CD91,-62,1709565013.5509968,LC410,1,1
2117,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565013.5509968,LC410,1,1
2118,94:d4:69:fd:b1:e6:,fabrique2024,-68,1709565013.5509968,LC410,1,1
2119,94:d4:69:fd:b1:e7:,stop&go,-63,1709565013.5509968,LC410,1,1
2120,94:d4:69:fd:b1:e8:,stop&go,-66,1709565013.5509968,LC410,1,1
2121,94:d4:69:fd:b1:e9:,fabrique2024,-69,1709565013.5509968,LC410,1,1
2122,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709565013.5509968,LC410,1,1
2123,94:d4:69:fd:b1:ec:,CD91,-69,1709565013.5509968,LC410,1,1
2124,94:d4:69:fd:b1:ef:,eduroam,-70,1709565013.5509968,LC410,1,1
2125,94:d4:69:fd:b2:20:,eduroam,-77,1709565013.5509968,LC410,1,1
2126,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565013.5509968,LC410,1,1
2127,94:d4:69:fd:b2:27:,stop&go,-85,1709565013.5509968,LC410,1,1
2128,94:d4:69:fd:b2:28:,stop&go,-82,1709565013.5509968,LC410,1,1
2129,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565013.5509968,LC410,1,1
2130,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565013.5509968,LC410,1,1
2131,94:d4:69:fd:b2:2c:,CD91,-84,1709565013.5509968,LC410,1,1
2132,94:d4:69:fd:b2:2f:,eduroam,-85,1709565013.5509968,LC410,1,1
2133,70:d3:79:2e:e8:43:,CD91,-75,1709565014.736811,LC410,1,1
2134,70:d3:79:2e:e8:48:,stop&go,-80,1709565014.736811,LC410,1,1
2135,94:d4:69:f6:c5:63:,CD91,-79,1709565014.736811,LC410,1,1
2136,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565014.736811,LC410,1,1
2137,94:d4:69:f6:c5:66:,fabrique2024,-74,1709565014.736811,LC410,1,1
2138,94:d4:69:f6:c5:68:,stop&go,-74,1709565014.736811,LC410,1,1
2139,94:d4:69:f6:e4:e0:,eduroam,-76,1709565014.736811,LC410,1,1
2140,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565014.736811,LC410,1,1
2141,94:d4:69:f9:7d:67:,stop&go,-85,1709565014.736811,LC410,1,1
2142,94:d4:69:f9:7d:68:,stop&go,-86,1709565014.736811,LC410,1,1
2143,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565014.736811,LC410,1,1
2144,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709565014.736811,LC410,1,1
2145,94:d4:69:f9:7d:6c:,CD91,-86,1709565014.736811,LC410,1,1
2146,94:d4:69:f9:7d:6f:,eduroam,-84,1709565014.736811,LC410,1,1
2147,94:d4:69:fa:94:40:,eduroam,-64,1709565014.736811,LC410,1,1
2148,94:d4:69:fa:94:43:,CD91,-64,1709565014.736811,LC410,1,1
2149,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709565014.736811,LC410,1,1
2150,94:d4:69:fa:94:46:,fabrique2024,-64,1709565014.736811,LC410,1,1
2151,94:d4:69:fa:94:47:,stop&go,-77,1709565014.736811,LC410,1,1
2152,94:d4:69:fa:94:48:,stop&go,-78,1709565014.736811,LC410,1,1
2153,94:d4:69:fa:94:49:,fabrique2024,-78,1709565014.736811,LC410,1,1
2154,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565014.736811,LC410,1,1
2155,94:d4:69:fa:94:4c:,CD91,-79,1709565014.736811,LC410,1,1
2156,94:d4:69:fa:94:4f:,eduroam,-79,1709565014.736811,LC410,1,1
2157,94:d4:69:fa:9a:00:,eduroam,-71,1709565014.736811,LC410,1,1
2158,94:d4:69:fa:9a:03:,CD91,-69,1709565014.736811,LC410,1,1
2159,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-71,1709565014.736811,LC410,1,1
2160,94:d4:69:fa:9a:06:,fabrique2024,-73,1709565014.736811,LC410,1,1
2161,94:d4:69:fa:9a:07:,stop&go,-71,1709565014.736811,LC410,1,1
2162,94:d4:69:fa:9a:08:,stop&go,-70,1709565014.736811,LC410,1,1
2163,94:d4:69:fa:9a:09:,fabrique2024,-74,1709565014.736811,LC410,1,1
2164,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709565014.736811,LC410,1,1
2165,94:d4:69:fa:9a:0c:,CD91,-74,1709565014.736811,LC410,1,1
2166,94:d4:69:fa:9a:0f:,eduroam,-74,1709565014.736811,LC410,1,1
2167,94:d4:69:fd:b1:00:,eduroam,-73,1709565014.736811,LC410,1,1
2168,94:d4:69:fd:b1:07:,stop&go,-84,1709565014.736811,LC410,1,1
2169,94:d4:69:fd:b1:08:,stop&go,-83,1709565014.736811,LC410,1,1
2170,94:d4:69:fd:b1:09:,fabrique2024,-84,1709565014.736811,LC410,1,1
2171,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709565014.736811,LC410,1,1
2172,94:d4:69:fd:b1:0c:,CD91,-83,1709565014.736811,LC410,1,1
2173,94:d4:69:fd:b1:0f:,eduroam,-83,1709565014.736811,LC410,1,1
2174,94:d4:69:fd:b1:e0:,eduroam,-67,1709565014.736811,LC410,1,1
2175,94:d4:69:fd:b1:e3:,CD91,-62,1709565014.736811,LC410,1,1
2176,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565014.736811,LC410,1,1
2177,94:d4:69:fd:b1:e6:,fabrique2024,-68,1709565014.736811,LC410,1,1
2178,94:d4:69:fd:b1:e7:,stop&go,-63,1709565014.736811,LC410,1,1
2179,94:d4:69:fd:b1:e8:,stop&go,-66,1709565014.736811,LC410,1,1
2180,94:d4:69:fd:b1:e9:,fabrique2024,-69,1709565014.736811,LC410,1,1
2181,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709565014.736811,LC410,1,1
2182,94:d4:69:fd:b1:ec:,CD91,-69,1709565014.736811,LC410,1,1
2183,94:d4:69:fd:b1:ef:,eduroam,-70,1709565014.736811,LC410,1,1
2184,94:d4:69:fd:b2:20:,eduroam,-77,1709565014.736811,LC410,1,1
2185,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565014.736811,LC410,1,1
2186,94:d4:69:fd:b2:27:,stop&go,-85,1709565014.736811,LC410,1,1
2187,94:d4:69:fd:b2:28:,stop&go,-82,1709565014.736811,LC410,1,1
2188,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565014.736811,LC410,1,1
2189,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565014.736811,LC410,1,1
2190,94:d4:69:fd:b2:2c:,CD91,-84,1709565014.736811,LC410,1,1
2191,94:d4:69:fd:b2:2f:,eduroam,-85,1709565014.736811,LC410,1,1
2192,70:d3:79:2e:e8:43:,CD91,-75,1709565015.9826026,LC410,1,1
2193,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565015.9826026,LC410,1,1
2194,94:d4:69:f6:c5:66:,fabrique2024,-74,1709565015.9826026,LC410,1,1
2195,94:d4:69:f6:c5:68:,stop&go,-74,1709565015.9826026,LC410,1,1
2196,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565015.9826026,LC410,1,1
2197,94:d4:69:f9:7d:67:,stop&go,-85,1709565015.9826026,LC410,1,1
2198,94:d4:69:f9:7d:68:,stop&go,-86,1709565015.9826026,LC410,1,1
2199,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565015.9826026,LC410,1,1
2200,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709565015.9826026,LC410,1,1
2201,94:d4:69:f9:7d:6c:,CD91,-86,1709565015.9826026,LC410,1,1
2202,94:d4:69:f9:7d:6f:,eduroam,-84,1709565015.9826026,LC410,1,1
2203,94:d4:69:fa:94:40:,eduroam,-64,1709565015.9826026,LC410,1,1
2204,94:d4:69:fa:94:43:,CD91,-64,1709565015.9826026,LC410,1,1
2205,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709565015.9826026,LC410,1,1
2206,94:d4:69:fa:94:46:,fabrique2024,-64,1709565015.9826026,LC410,1,1
2207,94:d4:69:fa:94:47:,stop&go,-77,1709565015.9826026,LC410,1,1
2208,94:d4:69:fa:94:48:,stop&go,-78,1709565015.9826026,LC410,1,1
2209,94:d4:69:fa:94:49:,fabrique2024,-78,1709565015.9826026,LC410,1,1
2210,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709565015.9826026,LC410,1,1
2211,94:d4:69:fa:94:4c:,CD91,-79,1709565015.9826026,LC410,1,1
2212,94:d4:69:fa:94:4f:,eduroam,-79,1709565015.9826026,LC410,1,1
2213,94:d4:69:fa:9a:00:,eduroam,-71,1709565015.9826026,LC410,1,1
2214,94:d4:69:fa:9a:03:,CD91,-69,1709565015.9826026,LC410,1,1
2215,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-71,1709565015.9826026,LC410,1,1
2216,94:d4:69:fa:9a:06:,fabrique2024,-73,1709565015.9826026,LC410,1,1
2217,94:d4:69:fa:9a:07:,stop&go,-71,1709565015.9826026,LC410,1,1
2218,94:d4:69:fa:9a:08:,stop&go,-70,1709565015.9826026,LC410,1,1
2219,94:d4:69:fa:9a:09:,fabrique2024,-74,1709565015.9826026,LC410,1,1
2220,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709565015.9826026,LC410,1,1
2221,94:d4:69:fa:9a:0c:,CD91,-74,1709565015.9826026,LC410,1,1
2222,94:d4:69:fa:9a:0f:,eduroam,-74,1709565015.9826026,LC410,1,1
2223,94:d4:69:fd:b1:00:,eduroam,-73,1709565015.9826026,LC410,1,1
2224,94:d4:69:fd:b1:07:,stop&go,-84,1709565015.9826026,LC410,1,1
2225,94:d4:69:fd:b1:08:,stop&go,-83,1709565015.9826026,LC410,1,1
2226,94:d4:69:fd:b1:09:,fabrique2024,-84,1709565015.9826026,LC410,1,1
2227,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709565015.9826026,LC410,1,1
2228,94:d4:69:fd:b1:0c:,CD91,-83,1709565015.9826026,LC410,1,1
2229,94:d4:69:fd:b1:0f:,eduroam,-83,1709565015.9826026,LC410,1,1
2230,94:d4:69:fd:b1:e0:,eduroam,-67,1709565015.9826026,LC410,1,1
2231,94:d4:69:fd:b1:e3:,CD91,-62,1709565015.9826026,LC410,1,1
2232,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709565015.9826026,LC410,1,1
2233,94:d4:69:fd:b1:e6:,fabrique2024,-68,1709565015.9826026,LC410,1,1
2234,94:d4:69:fd:b1:e7:,stop&go,-63,1709565015.9826026,LC410,1,1
2235,94:d4:69:fd:b1:e8:,stop&go,-66,1709565015.9826026,LC410,1,1
2236,94:d4:69:fd:b1:e9:,fabrique2024,-69,1709565015.9826026,LC410,1,1
2237,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709565015.9826026,LC410,1,1
2238,94:d4:69:fd:b1:ec:,CD91,-69,1709565015.9826026,LC410,1,1
2239,94:d4:69:fd:b1:ef:,eduroam,-70,1709565015.9826026,LC410,1,1
2240,94:d4:69:fd:b2:20:,eduroam,-77,1709565015.9826026,LC410,1,1
2241,94:d4:69:fd:b2:26:,fabrique2024,-79,1709565015.9826026,LC410,1,1
2242,94:d4:69:fd:b2:27:,stop&go,-85,1709565015.9826026,LC410,1,1
2243,94:d4:69:fd:b2:28:,stop&go,-82,1709565015.9826026,LC410,1,1
2244,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565015.9826026,LC410,1,1
2245,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565015.9826026,LC410,1,1
2246,94:d4:69:fd:b2:2c:,CD91,-84,1709565015.9826026,LC410,1,1
2247,94:d4:69:fd:b2:2f:,eduroam,-85,1709565015.9826026,LC410,1,1
2248,70:d3:79:2e:e8:43:,CD91,-75,1709565017.0004609,LC410,1,1
2249,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565017.0004609,LC410,1,1
2250,94:d4:69:f6:c5:66:,fabrique2024,-74,1709565017.0004609,LC410,1,1
2251,94:d4:69:f6:c5:68:,stop&go,-74,1709565017.0004609,LC410,1,1
2252,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565017.0004609,LC410,1,1
2253,94:d4:69:f9:7d:67:,stop&go,-85,1709565017.0004609,LC410,1,1
2254,94:d4:69:f9:7d:68:,stop&go,-86,1709565017.0004609,LC410,1,1
2255,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565017.0004609,LC410,1,1
2256,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709565017.0004609,LC410,1,1
2257,94:d4:69:f9:7d:6c:,CD91,-86,1709565017.0004609,LC410,1,1
2258,94:d4:69:f9:7d:6f:,eduroam,-84,1709565017.0004609,LC410,1,1
2259,94:d4:69:fa:94:40:,eduroam,-64,1709565017.0004609,LC410,1,1
2260,94:d4:69:fa:94:43:,CD91,-66,1709565017.0004609,LC410,1,1
2261,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709565017.0004609,LC410,1,1
2262,94:d4:69:fa:94:46:,fabrique2024,-64,1709565017.0004609,LC410,1,1
2263,94:d4:69:fa:94:47:,stop&go,-77,1709565017.0004609,LC410,1,1
2264,94:d4:69:fa:94:48:,stop&go,-77,1709565017.0004609,LC410,1,1
2265,94:d4:69:fa:94:49:,fabrique2024,-77,1709565017.0004609,LC410,1,1
2266,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-77,1709565017.0004609,LC410,1,1
2267,94:d4:69:fa:94:4c:,CD91,-78,1709565017.0004609,LC410,1,1
2268,94:d4:69:fa:94:4f:,eduroam,-77,1709565017.0004609,LC410,1,1
2269,94:d4:69:fa:9a:00:,eduroam,-71,1709565017.0004609,LC410,1,1
2270,94:d4:69:fa:9a:03:,CD91,-73,1709565017.0004609,LC410,1,1
2271,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709565017.0004609,LC410,1,1
2272,94:d4:69:fa:9a:06:,fabrique2024,-73,1709565017.0004609,LC410,1,1
2273,94:d4:69:fa:9a:07:,stop&go,-71,1709565017.0004609,LC410,1,1
2274,94:d4:69:fa:9a:08:,stop&go,-70,1709565017.0004609,LC410,1,1
2275,94:d4:69:fa:9a:09:,fabrique2024,-76,1709565017.0004609,LC410,1,1
2276,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-76,1709565017.0004609,LC410,1,1
2277,94:d4:69:fa:9a:0c:,CD91,-76,1709565017.0004609,LC410,1,1
2278,94:d4:69:fa:9a:0f:,eduroam,-75,1709565017.0004609,LC410,1,1
2279,94:d4:69:fd:b1:00:,eduroam,-73,1709565017.0004609,LC410,1,1
2280,94:d4:69:fd:b1:07:,stop&go,-82,1709565017.0004609,LC410,1,1
2281,94:d4:69:fd:b1:08:,stop&go,-83,1709565017.0004609,LC410,1,1
2282,94:d4:69:fd:b1:09:,fabrique2024,-83,1709565017.0004609,LC410,1,1
2283,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-83,1709565017.0004609,LC410,1,1
2284,94:d4:69:fd:b1:0c:,CD91,-82,1709565017.0004609,LC410,1,1
2285,94:d4:69:fd:b1:0f:,eduroam,-83,1709565017.0004609,LC410,1,1
2286,94:d4:69:fd:b1:e0:,eduroam,-67,1709565017.0004609,LC410,1,1
2287,94:d4:69:fd:b1:e3:,CD91,-62,1709565017.0004609,LC410,1,1
2288,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709565017.0004609,LC410,1,1
2289,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709565017.0004609,LC410,1,1
2290,94:d4:69:fd:b1:e7:,stop&go,-63,1709565017.0004609,LC410,1,1
2291,94:d4:69:fd:b1:e8:,stop&go,-65,1709565017.0004609,LC410,1,1
2292,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709565017.0004609,LC410,1,1
2293,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709565017.0004609,LC410,1,1
2294,94:d4:69:fd:b1:ec:,CD91,-72,1709565017.0004609,LC410,1,1
2295,94:d4:69:fd:b1:ef:,eduroam,-70,1709565017.0004609,LC410,1,1
2296,94:d4:69:fd:b2:20:,eduroam,-77,1709565017.0004609,LC410,1,1
2297,94:d4:69:fd:b2:23:,CD91,-76,1709565017.0004609,LC410,1,1
2298,94:d4:69:fd:b2:26:,fabrique2024,-77,1709565017.0004609,LC410,1,1
2299,94:d4:69:fd:b2:27:,stop&go,-82,1709565017.0004609,LC410,1,1
2300,94:d4:69:fd:b2:28:,stop&go,-82,1709565017.0004609,LC410,1,1
2301,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565017.0004609,LC410,1,1
2302,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565017.0004609,LC410,1,1
2303,94:d4:69:fd:b2:2c:,CD91,-84,1709565017.0004609,LC410,1,1
2304,94:d4:69:fd:b2:2f:,eduroam,-85,1709565017.0004609,LC410,1,1
2305,70:d3:79:2e:e8:43:,CD91,-75,1709565018.2637897,LC410,1,1
2306,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565018.2637897,LC410,1,1
2307,94:d4:69:f6:c5:68:,stop&go,-74,1709565018.2637897,LC410,1,1
2308,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565018.2637897,LC410,1,1
2309,94:d4:69:f9:7d:67:,stop&go,-85,1709565018.2637897,LC410,1,1
2310,94:d4:69:f9:7d:68:,stop&go,-86,1709565018.2637897,LC410,1,1
2311,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565018.2637897,LC410,1,1
2312,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-85,1709565018.2637897,LC410,1,1
2313,94:d4:69:f9:7d:6c:,CD91,-86,1709565018.2637897,LC410,1,1
2314,94:d4:69:f9:7d:6f:,eduroam,-84,1709565018.2637897,LC410,1,1
2315,94:d4:69:fa:94:40:,eduroam,-64,1709565018.2637897,LC410,1,1
2316,94:d4:69:fa:94:43:,CD91,-66,1709565018.2637897,LC410,1,1
2317,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-64,1709565018.2637897,LC410,1,1
2318,94:d4:69:fa:94:46:,fabrique2024,-64,1709565018.2637897,LC410,1,1
2319,94:d4:69:fa:94:47:,stop&go,-77,1709565018.2637897,LC410,1,1
2320,94:d4:69:fa:94:48:,stop&go,-77,1709565018.2637897,LC410,1,1
2321,94:d4:69:fa:94:49:,fabrique2024,-77,1709565018.2637897,LC410,1,1
2322,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-77,1709565018.2637897,LC410,1,1
2323,94:d4:69:fa:94:4c:,CD91,-78,1709565018.2637897,LC410,1,1
2324,94:d4:69:fa:94:4f:,eduroam,-77,1709565018.2637897,LC410,1,1
2325,94:d4:69:fa:9a:00:,eduroam,-71,1709565018.2637897,LC410,1,1
2326,94:d4:69:fa:9a:03:,CD91,-73,1709565018.2637897,LC410,1,1
2327,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709565018.2637897,LC410,1,1
2328,94:d4:69:fa:9a:06:,fabrique2024,-73,1709565018.2637897,LC410,1,1
2329,94:d4:69:fa:9a:07:,stop&go,-71,1709565018.2637897,LC410,1,1
2330,94:d4:69:fa:9a:08:,stop&go,-70,1709565018.2637897,LC410,1,1
2331,94:d4:69:fa:9a:09:,fabrique2024,-76,1709565018.2637897,LC410,1,1
2332,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-76,1709565018.2637897,LC410,1,1
2333,94:d4:69:fa:9a:0c:,CD91,-76,1709565018.2637897,LC410,1,1
2334,94:d4:69:fa:9a:0f:,eduroam,-75,1709565018.2637897,LC410,1,1
2335,94:d4:69:fd:b1:00:,eduroam,-73,1709565018.2637897,LC410,1,1
2336,94:d4:69:fd:b1:07:,stop&go,-82,1709565018.2637897,LC410,1,1
2337,94:d4:69:fd:b1:08:,stop&go,-83,1709565018.2637897,LC410,1,1
2338,94:d4:69:fd:b1:09:,fabrique2024,-83,1709565018.2637897,LC410,1,1
2339,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-83,1709565018.2637897,LC410,1,1
2340,94:d4:69:fd:b1:0c:,CD91,-82,1709565018.2637897,LC410,1,1
2341,94:d4:69:fd:b1:0f:,eduroam,-83,1709565018.2637897,LC410,1,1
2342,94:d4:69:fd:b1:e0:,eduroam,-67,1709565018.2637897,LC410,1,1
2343,94:d4:69:fd:b1:e3:,CD91,-62,1709565018.2637897,LC410,1,1
2344,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709565018.2637897,LC410,1,1
2345,94:d4:69:fd:b1:e6:,fabrique2024,-65,1709565018.2637897,LC410,1,1
2346,94:d4:69:fd:b1:e7:,stop&go,-63,1709565018.2637897,LC410,1,1
2347,94:d4:69:fd:b1:e8:,stop&go,-65,1709565018.2637897,LC410,1,1
2348,94:d4:69:fd:b1:e9:,fabrique2024,-72,1709565018.2637897,LC410,1,1
2349,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-72,1709565018.2637897,LC410,1,1
2350,94:d4:69:fd:b1:ec:,CD91,-72,1709565018.2637897,LC410,1,1
2351,94:d4:69:fd:b1:ef:,eduroam,-70,1709565018.2637897,LC410,1,1
2352,94:d4:69:fd:b2:20:,eduroam,-77,1709565018.2637897,LC410,1,1
2353,94:d4:69:fd:b2:23:,CD91,-76,1709565018.2637897,LC410,1,1
2354,94:d4:69:fd:b2:26:,fabrique2024,-77,1709565018.2637897,LC410,1,1
2355,94:d4:69:fd:b2:27:,stop&go,-82,1709565018.2637897,LC410,1,1
2356,94:d4:69:fd:b2:28:,stop&go,-82,1709565018.2637897,LC410,1,1
2357,94:d4:69:fd:b2:29:,fabrique2024,-80,1709565018.2637897,LC410,1,1
2358,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-85,1709565018.2637897,LC410,1,1
2359,94:d4:69:fd:b2:2c:,CD91,-84,1709565018.2637897,LC410,1,1
2360,94:d4:69:fd:b2:2f:,eduroam,-85,1709565018.2637897,LC410,1,1
2361,70:d3:79:2e:e8:43:,CD91,-75,1709565019.5276768,LC410,1,1
2362,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-74,1709565019.5276768,LC410,1,1
2363,94:d4:69:f6:c5:68:,stop&go,-74,1709565019.5276768,LC410,1,1
2364,94:d4:69:f9:7d:66:,fabrique2024,-76,1709565019.5276768,LC410,1,1
2365,94:d4:69:f9:7d:67:,stop&go,-85,1709565019.5276768,LC410,1,1
2366,94:d4:69:f9:7d:68:,stop&go,-86,1709565019.5276768,LC410,1,1
2367,94:d4:69:f9:7d:69:,fabrique2024,-86,1709565019.5276768,LC410,1,1
