,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1301,54:F0:B1:A1:58:00,eduroam,20,737.1357142925262,B2-01,1,1
1302,54:F0:B1:A1:58:01,PoliSemFio,30,737.1357142925262,B2-01,1,1
1303,54:F0:B1:A1:58:02,,30,737.1357142925262,B2-01,1,1
1304,54:F0:B1:A1:E5:00,eduroam,20,737.1357142925262,B2-01,1,1
1305,54:F0:B1:A1:E5:02,,27,737.1357142925262,B2-01,1,1
1306,54:F0:B1:A2:37:E0,eduroam,15,737.1357142925262,B2-01,1,1
1307,54:F0:B1:A2:37:E1,PoliSemFio,19,737.1357142925262,B2-01,1,1
1308,54:F0:B1:A2:37:E2,,19,737.1357142925262,B2-01,1,1
1309,54:F0:B1:A2:57:30,eduroam,27,737.1357142925262,B2-01,1,1
1310,54:F0:B1:A2:57:31,PoliSemFio,34,737.1357142925262,B2-01,1,1
1311,54:F0:B1:A2:57:32,,34,737.1357142925262,B2-01,1,1
1312,54:F0:B1:A2:57:33,LCA,25,737.1357142925262,B2-01,1,1
1313,54:F0:B1:BB:5A:81,PoliSemFio,24,737.1357142925262,B2-01,1,1
1314,54:F0:B1:BB:5A:82,HACKER,42,737.1357142925262,B2-01,1,1
1315,54:F0:B1:BB:5A:83,LEP,19,737.1357142925262,B2-01,1,1
1316,54:F0:B1:BB:84:B0,eduroam,15,737.1357142925262,B2-01,1,1
1317,54:F0:B1:BB:BE:13,CAEEL,14,737.1357142925262,B2-01,1,1
1318,54:F0:B1:BB:C4:D0,eduroam,65,737.1357142925262,B2-01,1,1
1319,54:F0:B1:BB:C4:D1,PoliSemFio,42,737.1357142925262,B2-01,1,1
1320,54:F0:B1:BB:C4:D2,,42,737.1357142925262,B2-01,1,1
1321,54:F0:B1:BB:C4:F0,eduroam,35,737.1357142925262,B2-01,1,1
1322,54:F0:B1:BB:C4:F1,PoliSemFio,37,737.1357142925262,B2-01,1,1
1323,54:F0:B1:BB:FD:D0,eduroam,14,737.1357142925262,B2-01,1,1
1324,54:F0:B1:BB:FD:D1,PoliSemFio,32,737.1357142925262,B2-01,1,1
1325,54:F0:B1:BB:FD:D2,,20,737.1357142925262,B2-01,1,1
1326,54:F0:B1:BC:09:40,eduroam,80,737.1357142925262,B2-01,1,1
1327,54:F0:B1:BC:09:41,PoliSemFio,79,737.1357142925262,B2-01,1,1
1328,54:F0:B1:BC:09:42,,79,737.1357142925262,B2-01,1,1
1329,54:F0:B1:BC:09:60,eduroam,61,737.1357142925262,B2-01,1,1
1330,54:F0:B1:BC:09:61,PoliSemFio,69,737.1357142925262,B2-01,1,1
1331,54:F0:B1:BC:0F:D0,eduroam,25,737.1357142925262,B2-01,1,1
1332,54:F0:B1:BC:0F:D1,PoliSemFio,17,737.1357142925262,B2-01,1,1
1333,54:F0:B1:BC:1B:D1,PoliSemFio,54,737.1357142925262,B2-01,1,1
1334,54:F0:B1:BC:1B:D2,,34,737.1357142925262,B2-01,1,1
1335,54:F0:B1:BC:1B:F0,eduroam,20,737.1357142925262,B2-01,1,1
1336,54:F0:B1:BC:1B:F1,PoliSemFio,22,737.1357142925262,B2-01,1,1
1337,54:F0:B1:BC:2E:90,eduroam,64,737.1357142925262,B2-01,1,1
1338,54:F0:B1:BC:2E:91,PoliSemFio,60,737.1357142925262,B2-01,1,1
1339,54:F0:B1:BC:2E:92,,64,737.1357142925262,B2-01,1,1
1340,54:F0:B1:BC:2E:B0,eduroam,12,737.1357142925262,B2-01,1,1
1341,54:F0:B1:BC:2E:B1,PoliSemFio,10,737.1357142925262,B2-01,1,1
1342,54:F0:B1:BC:2E:B2,,19,737.1357142925262,B2-01,1,1
1343,54:F0:B1:BC:2F:50,eduroam,12,737.1357142925262,B2-01,1,1
1344,54:F0:B1:BC:36:10,PoliSemFio,27,737.1357142925262,B2-01,1,1
1345,54:F0:B1:BC:36:11,eduroam,25,737.1357142925262,B2-01,1,1
1346,54:F0:B1:BC:36:12,,25,737.1357142925262,B2-01,1,1
1347,54:F0:B1:BC:3F:12,,35,737.1357142925262,B2-01,1,1
1348,54:F0:B1:BC:65:B0,eduroam,14,737.1357142925262,B2-01,1,1
1349,54:F0:B1:BC:65:B1,PoliSemFio,22,737.1357142925262,B2-01,1,1
1350,54:F0:B1:BC:65:B2,,24,737.1357142925262,B2-01,1,1
1351,54:F0:B1:BC:70:00,eduroam,42,737.1357142925262,B2-01,1,1
1352,54:F0:B1:BC:70:01,PoliSemFio,40,737.1357142925262,B2-01,1,1
1353,54:F0:B1:BC:70:02,,40,737.1357142925262,B2-01,1,1
1354,54:F0:B1:BC:70:20,eduroam,17,737.1357142925262,B2-01,1,1
1355,54:F0:B1:BC:70:21,PoliSemFio,17,737.1357142925262,B2-01,1,1
1356,54:F0:B1:BC:77:80,eduroam,65,737.1357142925262,B2-01,1,1
1357,54:F0:B1:BC:77:81,PoliSemFio,59,737.1357142925262,B2-01,1,1
1358,54:F0:B1:BC:77:82,,54,737.1357142925262,B2-01,1,1
1359,54:F0:B1:BC:77:A0,eduroam,19,737.1357142925262,B2-01,1,1
1360,54:F0:B1:BC:77:A1,PoliSemFio,19,737.1357142925262,B2-01,1,1
1361,54:F0:B1:BC:8F:20,eduroam,19,737.1357142925262,B2-01,1,1
1362,56:60:F9:A3:E7:3F,,34,737.1357142925262,B2-01,1,1
1363,68:FF:7B:47:78:BE,C1-22M,49,737.1357142925262,B2-01,1,1
1364,70:62:B8:6E:72:A0,PCS-wireless-C1-13,35,737.1357142925262,B2-01,1,1
1365,70:62:B8:6E:72:A1,PPGEE,37,737.1357142925262,B2-01,1,1
1366,84:D4:7E:06:4F:E0,eduroam,60,737.1357142925262,B2-01,1,1
1367,84:D4:7E:06:4F:E1,PoliSemFio,59,737.1357142925262,B2-01,1,1
1368,84:D4:7E:06:4F:E2,,77,737.1357142925262,B2-01,1,1
1369,84:D4:7E:06:4F:F0,eduroam,29,737.1357142925262,B2-01,1,1
1370,84:D4:7E:06:4F:F1,PoliSemFio,29,737.1357142925262,B2-01,1,1
1371,AA:6B:AD:82:46:CC,DIRECT-cc-HP M132f LaserJet,19,737.1357142925262,B2-01,1,1
1372,DC:9F:DB:1C:1F:E0,LWN-3,29,737.1357142925262,B2-01,1,1
1373,DE:9F:DB:1C:1F:E0,LARC Guest,27,737.1357142925262,B2-01,1,1
1374,EE:9F:DB:1C:1F:E0,,27,737.1357142925262,B2-01,1,1
1375,F8:1A:67:99:55:8E,NUCLEAR_CHF,39,737.1357142925262,B2-01,1,1
1376,FE:9F:DB:1C:1F:E0,,27,737.1357142925262,B2-01,1,1
1377,00:21:91:70:9D:EC,LAB-DIDATICO,19,743.4416010379791,B2-01,1,1
1378,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,743.4416010379791,B2-01,1,1
1379,34:60:F9:A3:D9:14,GASWIFI-2G_C2,39,743.4416010379791,B2-01,1,1
1380,34:60:F9:A3:E7:3F,GASWIFI_C4,37,743.4416010379791,B2-01,1,1
1381,34:CE:00:51:3E:6F,Lab,54,743.4416010379791,B2-01,1,1
1382,34:CE:00:51:3E:70,Lab_5G,24,743.4416010379791,B2-01,1,1
1383,3A:60:F9:A3:D9:14,,39,743.4416010379791,B2-01,1,1
1384,54:B8:0A:AA:2C:8C,LAB_DIGITAL,29,743.4416010379791,B2-01,1,1
1385,54:B8:0A:AA:2C:8D,PCS-Wireless,30,743.4416010379791,B2-01,1,1
1386,54:F0:B1:A1:18:C0,eduroam,27,743.4416010379791,B2-01,1,1
1387,54:F0:B1:A1:18:C1,PoliSemFio,27,743.4416010379791,B2-01,1,1
1388,54:F0:B1:A1:18:C3,MEZANINO,27,743.4416010379791,B2-01,1,1
1389,54:F0:B1:A1:18:C4,GDLAB,27,743.4416010379791,B2-01,1,1
1390,54:F0:B1:A1:18:C5,LABPAD,29,743.4416010379791,B2-01,1,1
1391,54:F0:B1:A1:18:D0,eduroam,40,743.4416010379791,B2-01,1,1
1392,54:F0:B1:A1:18:D1,PoliSemFio,34,743.4416010379791,B2-01,1,1
1393,54:F0:B1:A1:18:D2,,34,743.4416010379791,B2-01,1,1
1394,54:F0:B1:A1:18:D3,MEZANINO,25,743.4416010379791,B2-01,1,1
1395,54:F0:B1:A1:18:D4,GDLAB,37,743.4416010379791,B2-01,1,1
1396,54:F0:B1:A1:18:D5,LABPAD,37,743.4416010379791,B2-01,1,1
1397,54:F0:B1:A1:58:00,eduroam,25,743.4416010379791,B2-01,1,1
1398,54:F0:B1:A1:58:01,PoliSemFio,30,743.4416010379791,B2-01,1,1
1399,54:F0:B1:A1:58:02,,32,743.4416010379791,B2-01,1,1
1400,54:F0:B1:A1:E5:00,eduroam,20,743.4416010379791,B2-01,1,1
1401,54:F0:B1:A2:37:E0,eduroam,15,743.4416010379791,B2-01,1,1
1402,54:F0:B1:A2:37:E1,PoliSemFio,19,743.4416010379791,B2-01,1,1
1403,54:F0:B1:A2:37:E2,,19,743.4416010379791,B2-01,1,1
1404,54:F0:B1:A2:57:30,eduroam,27,743.4416010379791,B2-01,1,1
1405,54:F0:B1:A2:57:31,PoliSemFio,34,743.4416010379791,B2-01,1,1
1406,54:F0:B1:A2:57:32,,34,743.4416010379791,B2-01,1,1
1407,54:F0:B1:A2:57:33,LCA,25,743.4416010379791,B2-01,1,1
1408,54:F0:B1:BB:5A:80,eduroam,20,743.4416010379791,B2-01,1,1
1409,54:F0:B1:BB:5A:81,PoliSemFio,24,743.4416010379791,B2-01,1,1
1410,54:F0:B1:BB:5A:82,HACKER,22,743.4416010379791,B2-01,1,1
1411,54:F0:B1:BB:5A:83,LEP,19,743.4416010379791,B2-01,1,1
1412,54:F0:B1:BB:84:B0,eduroam,29,743.4416010379791,B2-01,1,1
1413,54:F0:B1:BB:C4:D0,eduroam,52,743.4416010379791,B2-01,1,1
1414,54:F0:B1:BB:C4:D1,PoliSemFio,42,743.4416010379791,B2-01,1,1
1415,54:F0:B1:BB:C4:D2,,50,743.4416010379791,B2-01,1,1
1416,54:F0:B1:BB:C4:F0,eduroam,29,743.4416010379791,B2-01,1,1
1417,54:F0:B1:BB:C4:F1,PoliSemFio,37,743.4416010379791,B2-01,1,1
1418,54:F0:B1:BB:FD:D0,eduroam,14,743.4416010379791,B2-01,1,1
1419,54:F0:B1:BB:FD:D1,PoliSemFio,32,743.4416010379791,B2-01,1,1
1420,54:F0:B1:BB:FD:D2,,20,743.4416010379791,B2-01,1,1
1421,54:F0:B1:BC:09:40,eduroam,80,743.4416010379791,B2-01,1,1
1422,54:F0:B1:BC:09:41,PoliSemFio,79,743.4416010379791,B2-01,1,1
1423,54:F0:B1:BC:09:42,,79,743.4416010379791,B2-01,1,1
1424,54:F0:B1:BC:09:60,eduroam,89,743.4416010379791,B2-01,1,1
1425,54:F0:B1:BC:09:61,PoliSemFio,89,743.4416010379791,B2-01,1,1
1426,54:F0:B1:BC:0F:D0,eduroam,25,743.4416010379791,B2-01,1,1
1427,54:F0:B1:BC:0F:D1,PoliSemFio,17,743.4416010379791,B2-01,1,1
1428,54:F0:B1:BC:1B:D1,PoliSemFio,35,743.4416010379791,B2-01,1,1
1429,54:F0:B1:BC:1B:D2,,35,743.4416010379791,B2-01,1,1
1430,54:F0:B1:BC:1B:F0,eduroam,19,743.4416010379791,B2-01,1,1
1431,54:F0:B1:BC:1B:F1,PoliSemFio,20,743.4416010379791,B2-01,1,1
1432,54:F0:B1:BC:2E:90,eduroam,54,743.4416010379791,B2-01,1,1
1433,54:F0:B1:BC:2E:91,PoliSemFio,47,743.4416010379791,B2-01,1,1
1434,54:F0:B1:BC:2E:92,,49,743.4416010379791,B2-01,1,1
1435,54:F0:B1:BC:2E:B0,eduroam,27,743.4416010379791,B2-01,1,1
1436,54:F0:B1:BC:2E:B1,PoliSemFio,27,743.4416010379791,B2-01,1,1
1437,54:F0:B1:BC:2E:B2,,19,743.4416010379791,B2-01,1,1
1438,54:F0:B1:BC:2F:50,eduroam,12,743.4416010379791,B2-01,1,1
1439,54:F0:B1:BC:36:10,PoliSemFio,27,743.4416010379791,B2-01,1,1
1440,54:F0:B1:BC:36:11,eduroam,25,743.4416010379791,B2-01,1,1
1441,54:F0:B1:BC:36:12,,25,743.4416010379791,B2-01,1,1
1442,54:F0:B1:BC:3F:10,eduroam,25,743.4416010379791,B2-01,1,1
1443,54:F0:B1:BC:65:B0,eduroam,14,743.4416010379791,B2-01,1,1
1444,54:F0:B1:BC:70:00,eduroam,42,743.4416010379791,B2-01,1,1
1445,54:F0:B1:BC:70:01,PoliSemFio,40,743.4416010379791,B2-01,1,1
1446,54:F0:B1:BC:70:02,,40,743.4416010379791,B2-01,1,1
1447,54:F0:B1:BC:70:20,eduroam,17,743.4416010379791,B2-01,1,1
1448,54:F0:B1:BC:70:21,PoliSemFio,17,743.4416010379791,B2-01,1,1
1449,54:F0:B1:BC:77:80,eduroam,59,743.4416010379791,B2-01,1,1
1450,54:F0:B1:BC:77:81,PoliSemFio,59,743.4416010379791,B2-01,1,1
1451,54:F0:B1:BC:77:A0,eduroam,19,743.4416010379791,B2-01,1,1
1452,54:F0:B1:BC:77:A1,PoliSemFio,15,743.4416010379791,B2-01,1,1
1453,54:F0:B1:BC:8F:20,eduroam,19,743.4416010379791,B2-01,1,1
1454,56:60:F9:A3:E7:3F,,34,743.4416010379791,B2-01,1,1
1455,68:FF:7B:47:78:BE,C1-22M,57,743.4416010379791,B2-01,1,1
1456,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,743.4416010379791,B2-01,1,1
1457,70:62:B8:6E:72:A1,PPGEE,34,743.4416010379791,B2-01,1,1
1458,84:D4:7E:06:4F:E0,eduroam,52,743.4416010379791,B2-01,1,1
1459,84:D4:7E:06:4F:E1,PoliSemFio,59,743.4416010379791,B2-01,1,1
1460,84:D4:7E:06:4F:E2,,77,743.4416010379791,B2-01,1,1
1461,84:D4:7E:06:4F:F0,eduroam,25,743.4416010379791,B2-01,1,1
1462,84:D4:7E:06:4F:F1,PoliSemFio,25,743.4416010379791,B2-01,1,1
1463,DC:9F:DB:1C:1F:E0,LWN-3,29,743.4416010379791,B2-01,1,1
1464,DE:9F:DB:1C:1F:E0,LARC Guest,27,743.4416010379791,B2-01,1,1
1465,EE:9F:DB:1C:1F:E0,,27,743.4416010379791,B2-01,1,1
1466,F8:1A:67:99:55:8E,NUCLEAR_CHF,24,743.4416010379791,B2-01,1,1
1467,FE:9F:DB:1C:1F:E0,,27,743.4416010379791,B2-01,1,1
1468,00:21:91:70:9D:EC,LAB-DIDATICO,19,749.7241079807281,B2-01,1,1
1469,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,749.7241079807281,B2-01,1,1
1470,34:60:F9:A3:D9:14,GASWIFI-2G_C2,39,749.7241079807281,B2-01,1,1
1471,34:60:F9:A3:E7:3F,GASWIFI_C4,37,749.7241079807281,B2-01,1,1
1472,34:CE:00:51:3E:6F,Lab,54,749.7241079807281,B2-01,1,1
1473,34:CE:00:51:3E:70,Lab_5G,24,749.7241079807281,B2-01,1,1
1474,3A:60:F9:A3:D9:14,,39,749.7241079807281,B2-01,1,1
1475,54:B8:0A:AA:2C:8C,LAB_DIGITAL,29,749.7241079807281,B2-01,1,1
1476,54:B8:0A:AA:2C:8D,PCS-Wireless,30,749.7241079807281,B2-01,1,1
1477,54:F0:B1:A1:18:C0,eduroam,27,749.7241079807281,B2-01,1,1
1478,54:F0:B1:A1:18:C1,PoliSemFio,27,749.7241079807281,B2-01,1,1
1479,54:F0:B1:A1:18:C3,MEZANINO,27,749.7241079807281,B2-01,1,1
1480,54:F0:B1:A1:18:C4,GDLAB,27,749.7241079807281,B2-01,1,1
1481,54:F0:B1:A1:18:C5,LABPAD,29,749.7241079807281,B2-01,1,1
1482,54:F0:B1:A1:18:D0,eduroam,40,749.7241079807281,B2-01,1,1
1483,54:F0:B1:A1:18:D1,PoliSemFio,34,749.7241079807281,B2-01,1,1
1484,54:F0:B1:A1:18:D2,,34,749.7241079807281,B2-01,1,1
1485,54:F0:B1:A1:18:D3,MEZANINO,25,749.7241079807281,B2-01,1,1
1486,54:F0:B1:A1:18:D4,GDLAB,37,749.7241079807281,B2-01,1,1
1487,54:F0:B1:A1:18:D5,LABPAD,37,749.7241079807281,B2-01,1,1
1488,54:F0:B1:A1:58:00,eduroam,25,749.7241079807281,B2-01,1,1
1489,54:F0:B1:A1:58:01,PoliSemFio,30,749.7241079807281,B2-01,1,1
1490,54:F0:B1:A1:58:02,,32,749.7241079807281,B2-01,1,1
1491,54:F0:B1:A1:E5:00,eduroam,20,749.7241079807281,B2-01,1,1
1492,54:F0:B1:A2:37:E0,eduroam,15,749.7241079807281,B2-01,1,1
1493,54:F0:B1:A2:37:E1,PoliSemFio,19,749.7241079807281,B2-01,1,1
1494,54:F0:B1:A2:37:E2,,19,749.7241079807281,B2-01,1,1
1495,54:F0:B1:A2:57:30,eduroam,27,749.7241079807281,B2-01,1,1
1496,54:F0:B1:A2:57:31,PoliSemFio,34,749.7241079807281,B2-01,1,1
1497,54:F0:B1:A2:57:32,,34,749.7241079807281,B2-01,1,1
1498,54:F0:B1:A2:57:33,LCA,25,749.7241079807281,B2-01,1,1
1499,54:F0:B1:BB:5A:80,eduroam,20,749.7241079807281,B2-01,1,1
1500,54:F0:B1:BB:5A:81,PoliSemFio,24,749.7241079807281,B2-01,1,1
1501,54:F0:B1:BB:5A:82,HACKER,22,749.7241079807281,B2-01,1,1
1502,54:F0:B1:BB:5A:83,LEP,19,749.7241079807281,B2-01,1,1
1503,54:F0:B1:BB:84:B0,eduroam,29,749.7241079807281,B2-01,1,1
1504,54:F0:B1:BB:C4:D0,eduroam,52,749.7241079807281,B2-01,1,1
1505,54:F0:B1:BB:C4:D1,PoliSemFio,42,749.7241079807281,B2-01,1,1
1506,54:F0:B1:BB:C4:D2,,50,749.7241079807281,B2-01,1,1
1507,54:F0:B1:BB:C4:F0,eduroam,29,749.7241079807281,B2-01,1,1
1508,54:F0:B1:BB:C4:F1,PoliSemFio,37,749.7241079807281,B2-01,1,1
1509,54:F0:B1:BB:FD:D0,eduroam,14,749.7241079807281,B2-01,1,1
1510,54:F0:B1:BB:FD:D1,PoliSemFio,32,749.7241079807281,B2-01,1,1
1511,54:F0:B1:BB:FD:D2,,20,749.7241079807281,B2-01,1,1
1512,54:F0:B1:BC:09:40,eduroam,80,749.7241079807281,B2-01,1,1
1513,54:F0:B1:BC:09:41,PoliSemFio,79,749.7241079807281,B2-01,1,1
1514,54:F0:B1:BC:09:42,,79,749.7241079807281,B2-01,1,1
1515,54:F0:B1:BC:09:60,eduroam,74,749.7241079807281,B2-01,1,1
1516,54:F0:B1:BC:09:61,PoliSemFio,89,749.7241079807281,B2-01,1,1
1517,54:F0:B1:BC:0F:D0,eduroam,25,749.7241079807281,B2-01,1,1
1518,54:F0:B1:BC:0F:D1,PoliSemFio,17,749.7241079807281,B2-01,1,1
1519,54:F0:B1:BC:1B:D1,PoliSemFio,35,749.7241079807281,B2-01,1,1
1520,54:F0:B1:BC:1B:D2,,35,749.7241079807281,B2-01,1,1
1521,54:F0:B1:BC:1B:F0,eduroam,19,749.7241079807281,B2-01,1,1
1522,54:F0:B1:BC:1B:F1,PoliSemFio,20,749.7241079807281,B2-01,1,1
1523,54:F0:B1:BC:2E:90,eduroam,54,749.7241079807281,B2-01,1,1
1524,54:F0:B1:BC:2E:91,PoliSemFio,47,749.7241079807281,B2-01,1,1
1525,54:F0:B1:BC:2E:92,,49,749.7241079807281,B2-01,1,1
1526,54:F0:B1:BC:2E:B0,eduroam,27,749.7241079807281,B2-01,1,1
1527,54:F0:B1:BC:2E:B1,PoliSemFio,27,749.7241079807281,B2-01,1,1
1528,54:F0:B1:BC:2E:B2,,19,749.7241079807281,B2-01,1,1
1529,54:F0:B1:BC:2F:50,eduroam,12,749.7241079807281,B2-01,1,1
1530,54:F0:B1:BC:36:10,PoliSemFio,27,749.7241079807281,B2-01,1,1
1531,54:F0:B1:BC:36:11,eduroam,25,749.7241079807281,B2-01,1,1
1532,54:F0:B1:BC:36:12,,25,749.7241079807281,B2-01,1,1
1533,54:F0:B1:BC:3F:10,eduroam,25,749.7241079807281,B2-01,1,1
1534,54:F0:B1:BC:65:B0,eduroam,14,749.7241079807281,B2-01,1,1
1535,54:F0:B1:BC:70:00,eduroam,42,749.7241079807281,B2-01,1,1
1536,54:F0:B1:BC:70:01,PoliSemFio,40,749.7241079807281,B2-01,1,1
1537,54:F0:B1:BC:70:02,,40,749.7241079807281,B2-01,1,1
1538,54:F0:B1:BC:70:20,eduroam,17,749.7241079807281,B2-01,1,1
1539,54:F0:B1:BC:70:21,PoliSemFio,17,749.7241079807281,B2-01,1,1
1540,54:F0:B1:BC:77:80,eduroam,59,749.7241079807281,B2-01,1,1
1541,54:F0:B1:BC:77:81,PoliSemFio,59,749.7241079807281,B2-01,1,1
1542,54:F0:B1:BC:77:A0,eduroam,19,749.7241079807281,B2-01,1,1
1543,54:F0:B1:BC:77:A1,PoliSemFio,15,749.7241079807281,B2-01,1,1
1544,54:F0:B1:BC:8F:20,eduroam,19,749.7241079807281,B2-01,1,1
1545,56:60:F9:A3:E7:3F,,34,749.7241079807281,B2-01,1,1
1546,68:FF:7B:47:78:BE,C1-22M,57,749.7241079807281,B2-01,1,1
1547,70:62:B8:6E:72:A0,PCS-wireless-C1-13,34,749.7241079807281,B2-01,1,1
1548,70:62:B8:6E:72:A1,PPGEE,34,749.7241079807281,B2-01,1,1
1549,84:D4:7E:06:4F:E0,eduroam,52,749.7241079807281,B2-01,1,1
1550,84:D4:7E:06:4F:E1,PoliSemFio,59,749.7241079807281,B2-01,1,1
1551,84:D4:7E:06:4F:E2,,77,749.7241079807281,B2-01,1,1
1552,84:D4:7E:06:4F:F0,eduroam,25,749.7241079807281,B2-01,1,1
1553,84:D4:7E:06:4F:F1,PoliSemFio,25,749.7241079807281,B2-01,1,1
1554,DC:9F:DB:1C:1F:E0,LWN-3,29,749.7241079807281,B2-01,1,1
1555,DE:9F:DB:1C:1F:E0,LARC Guest,27,749.7241079807281,B2-01,1,1
1556,EE:9F:DB:1C:1F:E0,,27,749.7241079807281,B2-01,1,1
1557,F8:1A:67:99:55:8E,NUCLEAR_CHF,24,749.7241079807281,B2-01,1,1
1558,FE:9F:DB:1C:1F:E0,,27,749.7241079807281,B2-01,1,1
1559,00:21:91:70:9D:EC,LAB-DIDATICO,19,752.3487930297852,B2-01,1,1
1560,20:AA:4B:A7:19:74,LAA03,14,752.3487930297852,B2-01,1,1
1561,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,32,752.3487930297852,B2-01,1,1
1562,34:60:F9:A3:D9:14,GASWIFI-2G_C2,35,752.3487930297852,B2-01,1,1
1563,34:60:F9:A3:E7:3F,GASWIFI_C4,32,752.3487930297852,B2-01,1,1
1564,34:CE:00:51:3E:6F,Lab,60,752.3487930297852,B2-01,1,1
1565,34:CE:00:51:3E:70,Lab_5G,22,752.3487930297852,B2-01,1,1
1566,3A:60:F9:A3:D9:14,,39,752.3487930297852,B2-01,1,1
1567,54:B8:0A:AA:2C:8C,LAB_DIGITAL,29,752.3487930297852,B2-01,1,1
1568,54:B8:0A:AA:2C:8D,PCS-Wireless,35,752.3487930297852,B2-01,1,1
1569,54:F0:B1:A1:18:C0,eduroam,24,752.3487930297852,B2-01,1,1
1570,54:F0:B1:A1:18:C1,PoliSemFio,24,752.3487930297852,B2-01,1,1
1571,54:F0:B1:A1:18:C3,MEZANINO,22,752.3487930297852,B2-01,1,1
1572,54:F0:B1:A1:18:C4,GDLAB,24,752.3487930297852,B2-01,1,1
1573,54:F0:B1:A1:18:C5,LABPAD,24,752.3487930297852,B2-01,1,1
1574,54:F0:B1:A1:18:D0,eduroam,30,752.3487930297852,B2-01,1,1
1575,54:F0:B1:A1:18:D1,PoliSemFio,29,752.3487930297852,B2-01,1,1
1576,54:F0:B1:A1:18:D2,,29,752.3487930297852,B2-01,1,1
1577,54:F0:B1:A1:18:D3,MEZANINO,25,752.3487930297852,B2-01,1,1
1578,54:F0:B1:A1:18:D4,GDLAB,29,752.3487930297852,B2-01,1,1
1579,54:F0:B1:A1:18:D5,LABPAD,27,752.3487930297852,B2-01,1,1
1580,54:F0:B1:A1:58:00,eduroam,24,752.3487930297852,B2-01,1,1
1581,54:F0:B1:A1:58:01,PoliSemFio,30,752.3487930297852,B2-01,1,1
1582,54:F0:B1:A1:58:02,,32,752.3487930297852,B2-01,1,1
1583,54:F0:B1:A1:E5:00,eduroam,20,752.3487930297852,B2-01,1,1
1584,54:F0:B1:A2:37:E0,eduroam,15,752.3487930297852,B2-01,1,1
1585,54:F0:B1:A2:37:E1,PoliSemFio,19,752.3487930297852,B2-01,1,1
1586,54:F0:B1:A2:37:E2,,19,752.3487930297852,B2-01,1,1
1587,54:F0:B1:A2:57:30,eduroam,34,752.3487930297852,B2-01,1,1
1588,54:F0:B1:A2:57:31,PoliSemFio,25,752.3487930297852,B2-01,1,1
1589,54:F0:B1:A2:57:32,,34,752.3487930297852,B2-01,1,1
1590,54:F0:B1:A2:57:33,LCA,29,752.3487930297852,B2-01,1,1
1591,54:F0:B1:BB:58:A0,eduroam,10,752.3487930297852,B2-01,1,1
1592,54:F0:B1:BB:5A:80,eduroam,20,752.3487930297852,B2-01,1,1
1593,54:F0:B1:BB:5A:82,HACKER,22,752.3487930297852,B2-01,1,1
1594,54:F0:B1:BB:5A:83,LEP,19,752.3487930297852,B2-01,1,1
1595,54:F0:B1:BB:84:B0,eduroam,25,752.3487930297852,B2-01,1,1
1596,54:F0:B1:BB:84:B2,,29,752.3487930297852,B2-01,1,1
1597,54:F0:B1:BB:BE:13,CAEEL,15,752.3487930297852,B2-01,1,1
1598,54:F0:B1:BB:C4:D0,eduroam,52,752.3487930297852,B2-01,1,1
1599,54:F0:B1:BB:C4:D1,PoliSemFio,47,752.3487930297852,B2-01,1,1
1600,54:F0:B1:BB:C4:D2,,50,752.3487930297852,B2-01,1,1
1601,54:F0:B1:BB:C4:F0,eduroam,25,752.3487930297852,B2-01,1,1
1602,54:F0:B1:BB:C4:F1,PoliSemFio,24,752.3487930297852,B2-01,1,1
1603,54:F0:B1:BB:FD:D0,eduroam,14,752.3487930297852,B2-01,1,1
1604,54:F0:B1:BB:FD:D1,PoliSemFio,32,752.3487930297852,B2-01,1,1
1605,54:F0:B1:BB:FD:D2,,20,752.3487930297852,B2-01,1,1
1606,54:F0:B1:BC:09:40,eduroam,90,752.3487930297852,B2-01,1,1
1607,54:F0:B1:BC:09:41,PoliSemFio,79,752.3487930297852,B2-01,1,1
1608,54:F0:B1:BC:09:42,,79,752.3487930297852,B2-01,1,1
1609,54:F0:B1:BC:09:60,eduroam,89,752.3487930297852,B2-01,1,1
1610,54:F0:B1:BC:09:61,PoliSemFio,89,752.3487930297852,B2-01,1,1
1611,54:F0:B1:BC:0F:D0,eduroam,25,752.3487930297852,B2-01,1,1
1612,54:F0:B1:BC:0F:D1,PoliSemFio,17,752.3487930297852,B2-01,1,1
1613,54:F0:B1:BC:1B:D1,PoliSemFio,35,752.3487930297852,B2-01,1,1
1614,54:F0:B1:BC:1B:D2,,54,752.3487930297852,B2-01,1,1
1615,54:F0:B1:BC:1B:F0,eduroam,19,752.3487930297852,B2-01,1,1
1616,54:F0:B1:BC:1B:F1,PoliSemFio,20,752.3487930297852,B2-01,1,1
1617,54:F0:B1:BC:2E:90,eduroam,69,752.3487930297852,B2-01,1,1
1618,54:F0:B1:BC:2E:91,PoliSemFio,47,752.3487930297852,B2-01,1,1
1619,54:F0:B1:BC:2E:92,,49,752.3487930297852,B2-01,1,1
1620,54:F0:B1:BC:2E:B0,eduroam,30,752.3487930297852,B2-01,1,1
